beta_0,gamma_0,energy
3.0146596170811146,11.401068076185515,-0.6068380631706916
3.0146596170811146,11.432562739379398,-0.6089812165616123
3.0146596170811146,11.46405740257328,-0.6114007702863501
3.0146596170811146,11.495552065767162,-0.6140695939155172
3.0146596170811146,11.527046728961045,-0.6169573380095054
3.0146596170811146,11.558541392154929,-0.6200306857492565
3.0146596170811146,11.590036055348811,-0.6232536290539982
3.0146596170811146,11.621530718542694,-0.6265877671698498
3.0146596170811146,11.653025381736576,-0.6299926255421446
3.0146596170811146,11.684520044930458,-0.6334259926284603
3.0146596170811146,11.71601470812434,-0.636844272169376
3.0146596170811146,11.747509371318223,-0.6402028483113608
3.0146596170811146,11.779004034512107,-0.6434564608717069
3.0146596170811146,11.81049869770599,-0.6465595879498719
3.0146596170811146,11.841993360899872,-0.6494668330238366
3.0146596170811146,11.873488024093755,-0.6521333136245704
3.0146596170811146,11.904982687287637,-0.6545150486568875
3.0146596170811146,11.93647735048152,-0.6565693414312704
3.0146596170811146,11.967972013675402,-0.6582551554886378
3.0146596170811146,11.999466676869286,-0.6595334803386403
3.0146596170811146,12.030961340063168,-0.6603676842917052
3.0146596170811146,12.06245600325705,-0.6607238516454389
3.0146596170811146,12.093950666450933,-0.660571101586626
3.0146596170811146,12.125445329644815,-0.6598818862904293
3.0146596170811146,12.156939992838698,-0.6586322658376653
3.0146596170811146,12.18843465603258,-0.6568021577283987
3.0146596170811146,12.219929319226464,-0.654375558944476
3.0146596170811146,12.251423982420347,-0.6513407387039158
3.0146596170811146,12.28291864561423,-0.6476904002549447
3.0146596170811146,12.314413308808112,-0.6434218102756587
3.0146596170811146,12.345907972001994,-0.6385368946750668
3.0146596170811146,12.377402635195876,-0.633042299831343
3.0146596170811146,12.408897298389759,-0.6269494185515361
3.0146596170811146,12.440391961583643,-0.6202743802921877
3.0146596170811146,12.471886624777525,-0.6130380054403527
3.0146596170811146,12.503381287971408,-0.6052657237176214
3.0146596170811146,12.53487595116529,-0.5969874570339995
3.0146596170811146,12.566370614359172,-0.5882374673819167
3.0463928762082846,0.0,-0.5243043467849666
3.0463928762082846,0.03149466319388264,-0.558567806317499
3.0463928762082846,0.06298932638776528,-0.592769972725981
3.0463928762082846,0.09448398958164791,-0.6267905027693507
3.0463928762082846,0.12597865277553055,-0.6605100114169052
3.0463928762082846,0.1574733159694132,-0.6938106558096274
3.0463928762082846,0.18896797916329583,-0.7265767094074029
3.0463928762082846,0.22046264235717847,-0.7586951230182872
3.0463928762082846,0.2519573055510611,-0.7900560694978158
3.0463928762082846,0.2834519687449437,-0.8205534690181194
3.0463928762082846,0.3149466319388264,-0.8500854919375114
3.0463928762082846,0.34644129513270905,-0.8785550364503253
3.0463928762082846,0.37793595832659166,-0.905870178362954
3.0463928762082846,0.40943062152047427,-0.9319445905242183
3.0463928762082846,0.44092528471435694,-0.9566979296350183
3.0463928762082846,0.4724199479082396,-0.9800561883723116
3.0463928762082846,0.5039146111021222,-1.0019520109845488
3.0463928762082846,0.5354092742960048,-1.0223249707480258
3.0463928762082846,0.5669039374898874,-1.0411218079148628
3.0463928762082846,0.5983986006837702,-1.0582966270317002
3.0463928762082846,0.6298932638776528,-1.0738110527621716
3.0463928762082846,0.6613879270715354,-1.0876343436040945
3.0463928762082846,0.6928825902654181,-1.0997434631523504
3.0463928762082846,0.7243772534593007,-1.1101231088190162
3.0463928762082846,0.7558719166531833,-1.118765698181766
3.0463928762082846,0.7873665798470659,-1.1256713133881273
3.0463928762082846,0.8188612430409485,-1.1308476042954305
3.0463928762082846,0.8503559062348313,-1.1343096512723567
3.0463928762082846,0.8818505694287139,-1.136079788826722
3.0463928762082846,0.9133452326225965,-1.1361873914535634
3.0463928762082846,0.9448398958164792,-1.134668623316902
3.0463928762082846,0.9763345590103618,-1.1315661535858308
3.0463928762082846,1.0078292222042444,-1.1269288394400274
3.0463928762082846,1.039323885398127,-1.1208113789400724
3.0463928762082846,1.0708185485920096,-1.1132739361229644
3.0463928762082846,1.1023132117858923,-1.104381740832228
3.0463928762082846,1.1338078749797749,-1.094204665923983
3.0463928762082846,1.1653025381736577,-1.0828167846046306
3.0463928762082846,1.1967972013675403,-1.0702959107519145
3.0463928762082846,1.228291864561423,-1.0567231251484182
3.0463928762082846,1.2597865277553055,-1.0421822906147227
3.0463928762082846,1.2912811909491881,-1.0267595590684822
3.0463928762082846,1.3227758541430708,-1.0105428735550286
3.0463928762082846,1.3542705173369534,-0.9936214682953558
3.0463928762082846,1.3857651805308362,-0.976085369778093
3.0463928762082846,1.4172598437247188,-0.9580249018840504
3.0463928762082846,1.4487545069186014,-0.9395301979752065
3.0463928762082846,1.480249170112484,-0.9206907228052366
3.0463928762082846,1.5117438333063666,-0.901594807016514
3.0463928762082846,1.5432384965002492,-0.8823291968794983
3.0463928762082846,1.5747331596941319,-0.8629786218056374
3.0463928762082846,1.6062278228880145,-0.8436253820249954
3.0463928762082846,1.637722486081897,-0.8243489586660515
3.0463928762082846,1.66921714927578,-0.8052256483083382
3.0463928762082846,1.7007118124696625,-0.786328223900202
3.0463928762082846,1.7322064756635451,-0.7677256237449918
3.0463928762082846,1.7637011388574277,-0.7494826700608896
3.0463928762082846,1.7951958020513104,-0.7316598184135856
3.0463928762082846,1.826690465245193,-0.7143129391085479
3.0463928762082846,1.8581851284390756,-0.697493131412101
3.0463928762082846,1.8896797916329584,-0.6812465712493878
3.0463928762082846,1.921174454826841,-0.6656143928039796
3.0463928762082846,1.9526691180207236,-0.6506326042198233
3.0463928762082846,1.9841637812146062,-0.6363320373829742
3.0463928762082846,2.015658444408489,-0.6227383315393821
3.0463928762082846,2.0471531076023717,-0.6098719502875427
3.0463928762082846,2.078647770796254,-0.5977482312721892
3.0463928762082846,2.110142433990137,-0.5863774676990857
3.0463928762082846,2.1416370971840193,-0.5757650205922913
3.0463928762082846,2.173131760377902,-0.565911460525615
3.0463928762082846,2.2046264235717845,-0.5568127373802512
3.0463928762082846,2.2361210867656673,-0.5484603765120846
3.0463928762082846,2.2676157499595497,-0.5408416995558308
3.0463928762082846,2.2991104131534326,-0.5339400679499374
3.0463928762082846,2.3306050763473154,-0.5277351471370225
3.0463928762082846,2.362099739541198,-0.522203189280115
3.0463928762082846,2.3935944027350806,-0.5173173322360066
3.0463928762082846,2.425089065928963,-0.5130479124439323
3.0463928762082846,2.456583729122846,-0.5093627893212296
3.0463928762082846,2.4880783923167282,-0.506227678707832
3.0463928762082846,2.519573055510611,-0.5036064928686608
3.0463928762082846,2.551067718704494,-0.5014616845473596
3.0463928762082846,2.5825623818983763,-0.49975459256638083
3.0463928762082846,2.614057045092259,-0.4984457864870029
3.0463928762082846,2.6455517082861415,-0.4974954078783636
3.0463928762082846,2.6770463714800243,-0.49686350579652705
3.0463928762082846,2.7085410346739067,-0.4965103641427463
3.0463928762082846,2.7400356978677896,-0.4963968186536733
3.0463928762082846,2.7715303610616724,-0.4964845613748868
3.0463928762082846,2.8030250242555548,-0.4967364305818286
3.0463928762082846,2.8345196874494376,-0.4971166842383784
3.0463928762082846,2.86601435064332,-0.4975912552218329
3.0463928762082846,2.897509013837203,-0.49812798669308755
3.0463928762082846,2.929003677031085,-0.49869684615114845
3.0463928762082846,2.960498340224968,-0.49927011688074785
3.0463928762082846,2.9919930034188504,-0.49982256567942834
3.0463928762082846,3.0234876666127333,-0.5003315859349027
3.0463928762082846,3.054982329806616,-0.5007773153133304
3.0463928762082846,3.0864769930004985,-0.5011427275132083
3.0463928762082846,3.1179716561943813,-0.5014136977363491
3.0463928762082846,3.1494663193882637,-0.5015790417256015
3.0463928762082846,3.1809609825821465,-0.5016305284171839
3.0463928762082846,3.212455645776029,-0.501562866452298
3.0463928762082846,3.2439503089699118,-0.5013736649867613
3.0463928762082846,3.275444972163794,-0.5010633694272963
3.0463928762082846,3.306939635357677,-0.5006351729076219
3.0463928762082846,3.33843429855156,-0.5000949044952004
3.0463928762082846,3.369928961745442,-0.4994508952892203
3.0463928762082846,3.401423624939325,-0.4987138237309351
3.0463928762082846,3.4329182881332074,-0.4978965415976935
3.0463928762082846,3.4644129513270903,-0.4970138822908336
3.0463928762082846,3.4959076145209727,-0.49608245315406413
3.0463928762082846,3.5274022777148555,-0.4951204136722124
3.0463928762082846,3.5588969409087383,-0.494147241499338
3.0463928762082846,3.5903916041026207,-0.4931834883496311
3.0463928762082846,3.6218862672965035,-0.49225052785355866
3.0463928762082846,3.653380930490386,-0.4913702975348725
3.0463928762082846,3.6848755936842688,-0.4905650371010838
3.0463928762082846,3.716370256878151,-0.4898570252604224
3.0463928762082846,3.747864920072034,-0.48926831728212095
3.0463928762082846,3.779359583265917,-0.4888204855039832
3.0463928762082846,3.810854246459799,-0.48853436496173513
3.0463928762082846,3.842348909653682,-0.48842980626882165
3.0463928762082846,3.8738435728475644,-0.488525437813437
3.0463928762082846,3.9053382360414473,-0.4888384392620821
3.0463928762082846,3.9368328992353296,-0.489384328266427
3.0463928762082846,3.9683275624292125,-0.49017676216335965
3.0463928762082846,3.999822225623095,-0.49122735633761505
3.0463928762082846,4.031316888816978,-0.49254552078316627
3.0463928762082846,4.06281155201086,-0.4941383162546151
3.0463928762082846,4.094306215204743,-0.4960103312441857
3.0463928762082846,4.125800878398626,-0.4981635808547569
3.0463928762082846,4.157295541592508,-0.5005974284658737
3.0463928762082846,4.1887902047863905,-0.5033085309091452
3.0463928762082846,4.220284867980274,-0.5062908076831999
3.0463928762082846,4.251779531174156,-0.5095354345478317
3.0463928762082846,4.283274194368039,-0.5130308616434861
3.0463928762082846,4.314768857561922,-0.5167628560873717
3.0463928762082846,4.346263520755804,-0.5207145688025674
3.0463928762082846,4.377758183949687,-0.5248666251430937
3.0463928762082846,4.409252847143569,-0.5291972386874562
3.0463928762082846,4.440747510337452,-0.5336823473870779
3.0463928762082846,4.472242173531335,-0.5382957710757661
3.0463928762082846,4.503736836725217,-0.5430093891732759
3.0463928762082846,4.5352314999190995,-0.5477933372514413
3.0463928762082846,4.566726163112983,-0.5526162209765805
3.0463928762082846,4.598220826306865,-0.5574453457980563
3.0463928762082846,4.6297154895007475,-0.5622469606212325
3.0463928762082846,4.661210152694631,-0.5669865135845026
3.0463928762082846,4.692704815888513,-0.571628917955686
3.0463928762082846,4.724199479082396,-0.5761388260735776
3.0463928762082846,4.755694142276278,-0.5804809091866371
3.0463928762082846,4.787188805470161,-0.5846201409833038
3.0463928762082846,4.818683468664044,-0.5885220825676718
3.0463928762082846,4.850178131857926,-0.5921531666106915
3.0463928762082846,4.881672795051809,-0.5954809784009135
3.0463928762082846,4.913167458245692,-0.598474531530088
3.0463928762082846,4.944662121439574,-0.6011045359777999
3.0463928762082846,4.9761567846334565,-0.6033436564054718
3.0463928762082846,5.00765144782734,-0.6051667585332845
3.0463928762082846,5.039146111021222,-0.606551141553411
3.0463928762082846,5.0706407742151045,-0.6074767546289572
3.0463928762082846,5.102135437408988,-0.6079263956392834
3.0463928762082846,5.13363010060287,-0.6078858904584878
3.0463928762082846,5.165124763796753,-0.6073442511934879
3.0463928762082846,5.196619426990635,-0.6062938119606455
3.0463928762082846,5.228114090184518,-0.6047303409439299
3.0463928762082846,5.259608753378401,-0.6026531276520716
3.0463928762082846,5.291103416572283,-0.6000650444757702
3.0463928762082846,5.322598079766166,-0.5969725818373468
3.0463928762082846,5.354092742960049,-0.593385856422894
3.0463928762082846,5.385587406153931,-0.5893185921894852
3.0463928762082846,5.4170820693478134,-0.5847880740458555
3.0463928762082846,5.448576732541697,-0.5798150743125483
3.0463928762082846,5.480071395735579,-0.5744237522753249
3.0463928762082846,5.5115660589294615,-0.568641527352048
3.0463928762082846,5.543060722123345,-0.5624989265967181
3.0463928762082846,5.574555385317227,-0.5560294074632526
3.0463928762082846,5.6060500485111096,-0.5492691569445147
3.0463928762082846,5.637544711704992,-0.5422568683874509
3.0463928762082846,5.669039374898875,-0.5350334974615918
3.0463928762082846,5.700534038092758,-0.5276419989242284
3.0463928762082846,5.73202870128664,-0.5201270459799933
3.0463928762082846,5.763523364480522,-0.5125347341741564
3.0463928762082846,5.795018027674406,-0.504912271886573
3.0463928762082846,5.826512690868288,-0.4973076596058179
3.0463928762082846,5.85800735406217,-0.48976936025984014
3.0463928762082846,5.889502017256054,-0.48234596295952714
3.0463928762082846,5.920996680449936,-0.47508584257435615
3.0463928762082846,5.9524913436438185,-0.4680368176042024
3.0463928762082846,5.983986006837701,-0.4612458088380396
3.0463928762082846,6.015480670031584,-0.4547585012984253
3.0463928762082846,6.0469753332254665,-0.448619011960184
3.0463928762082846,6.078469996419349,-0.4428695657026247
3.0463928762082846,6.109964659613232,-0.43755018190713
3.0463928762082846,6.141459322807115,-0.432698374046308
3.0463928762082846,6.172953986000997,-0.42834886452756343
3.0463928762082846,6.204448649194879,-0.42453331695353147
3.0463928762082846,6.235943312388763,-0.4212800878449687
3.0463928762082846,6.267437975582645,-0.4186139997393053
3.0463928762082846,6.298932638776527,-0.4165561374310541
3.0463928762082846,6.330427301970411,-0.41512366895974084
3.0463928762082846,6.361921965164293,-0.4143296927780748
3.0463928762082846,6.3934166283581755,-0.41418311234906585
3.0463928762082846,6.424911291552058,-0.4146885392270085
3.0463928762082846,6.456405954745941,-0.415846225475125
3.0463928762082846,6.4879006179398235,-0.4176520260637076
3.0463928762082846,6.519395281133706,-0.42009739167834137
3.0463928762082846,6.550889944327588,-0.4231693921498025
3.0463928762082846,6.582384607521472,-0.4268507704971764
3.0463928762082846,6.613879270715354,-0.4311200273551587
3.0463928762082846,6.645373933909236,-0.4359515353371453
3.0463928762082846,6.67686859710312,-0.4413156826691019
3.0463928762082846,6.708363260297002,-0.4471790452170047
3.0463928762082846,6.739857923490884,-0.4535045858244062
3.0463928762082846,6.771352586684767,-0.46025187967792885
3.0463928762082846,6.80284724987865,-0.4673773642287258
3.0463928762082846,6.8343419130725325,-0.47483461201851596
3.0463928762082846,6.865836576266415,-0.4825746245911154
3.0463928762082846,6.897331239460298,-0.49054614551559506
3.0463928762082846,6.9288259026541805,-0.4986959904064911
3.0463928762082846,6.960320565848063,-0.5069693917009406
3.0463928762082846,6.991815229041945,-0.5153103558430089
3.0463928762082846,7.023309892235829,-0.5236620304328239
3.0463928762082846,7.054804555429711,-0.5319670788228743
3.0463928762082846,7.086299218623593,-0.5401680595867325
3.0463928762082846,7.117793881817477,-0.548207808246772
3.0463928762082846,7.149288545011359,-0.5560298186275
3.0463928762082846,7.180783208205241,-0.5635786212001387
3.0463928762082846,7.212277871399124,-0.5708001558018199
3.0463928762082846,7.243772534593007,-0.5776421361493963
3.0463928762082846,7.2752671977868895,-0.5840544036228029
3.0463928762082846,7.306761860980772,-0.58998926786594
3.0463928762082846,7.338256524174655,-0.5954018318435605
3.0463928762082846,7.3697511873685375,-0.6002502990998991
3.0463928762082846,7.40124585056242,-0.6044962610881055
3.0463928762082846,7.432740513756302,-0.6081049625778943
3.0463928762082846,7.464235176950186,-0.6110455433012774
3.0463928762082846,7.495729840144068,-0.6132912541615759
3.0463928762082846,7.52722450333795,-0.6148196465080661
3.0463928762082846,7.558719166531834,-0.6156127331660491
3.0463928762082846,7.590213829725716,-0.6156571201087664
3.0463928762082846,7.621708492919598,-0.6149441078617506
3.0463928762082846,7.653203156113481,-0.6134697619405293
3.0463928762082846,7.684697819307364,-0.6112349518375663
3.0463928762082846,7.7161924825012465,-0.6082453582923468
3.0463928762082846,7.747687145695129,-0.6045114487980073
3.0463928762082846,7.779181808889011,-0.6000484215174338
3.0463928762082846,7.8106764720828945,-0.5948761179994635
3.0463928762082846,7.842171135276777,-0.5890189053005745
3.0463928762082846,7.873665798470659,-0.5825055283272754
3.0463928762082846,7.905160461664543,-0.575368933418227
3.0463928762082846,7.936655124858425,-0.5676460643812323
3.0463928762082846,7.968149788052307,-0.5593776323873696
3.0463928762082846,7.99964445124619,-0.5506078613015004
3.0463928762082846,8.031139114440073,-0.5413842101936871
3.0463928762082846,8.062633777633955,-0.5317570749288933
3.0463928762082846,8.094128440827838,-0.5217794708714316
3.0463928762082846,8.12562310402172,-0.51150669886515
3.0463928762082846,8.157117767215603,-0.5009959967594774
3.0463928762082846,8.188612430409487,-0.49030617884444216
3.0463928762082846,8.220107093603369,-0.4794972656340832
3.0463928762082846,8.251601756797251,-0.46863010649676307
3.0463928762082846,8.283096419991134,-0.45776599767250187
3.0463928762082846,8.314591083185016,-0.4469662982413036
3.0463928762082846,8.346085746378899,-0.43629204661243975
3.0463928762082846,8.377580409572781,-0.4258035800928948
3.0463928762082846,8.409075072766665,-0.4155601600637445
3.0463928762082846,8.440569735960548,-0.4056196052464787
3.0463928762082846,8.47206439915443,-0.3960379354775355
3.0463928762082846,8.503559062348312,-0.38686902832919073
3.0463928762082846,8.535053725542195,-0.37816429081898073
3.0463928762082846,8.566548388736077,-0.3699723483388529
3.0463928762082846,8.59804305192996,-0.36233875281003625
3.0463928762082846,8.629537715123844,-0.35530571193113913
3.0463928762082846,8.661032378317726,-0.34891184123626423
3.0463928762082846,8.692527041511608,-0.34319194051806573
3.0463928762082846,8.72402170470549,-0.3381767959988319
3.0463928762082846,8.755516367899373,-0.33389300945210976
3.0463928762082846,8.787011031093256,-0.3303628552893939
3.0463928762082846,8.818505694287138,-0.32760416643227797
3.0463928762082846,8.850000357481022,-0.32563024959161685
3.0463928762082846,8.881495020674905,-0.32444983037308406
3.0463928762082846,8.912989683868787,-0.3240670284243565
3.0463928762082846,8.94448434706267,-0.32448136263454286
3.0463928762082846,8.975979010256552,-0.3256877861927069
3.0463928762082846,9.007473673450434,-0.32767675111088407
3.0463928762082846,9.038968336644317,-0.33043430161916143
3.0463928762082846,9.070462999838199,-0.33394219564758953
3.0463928762082846,9.101957663032083,-0.3381780534231532
3.0463928762082846,9.133452326225965,-0.34311553203101847
3.0463928762082846,9.164946989419848,-0.3487245246190128
3.0463928762082846,9.19644165261373,-0.3549713827638207
3.0463928762082846,9.227936315807613,-0.36181916036782624
3.0463928762082846,9.259430979001495,-0.3692278773178218
3.0463928762082846,9.290925642195377,-0.37715480101178683
3.0463928762082846,9.322420305389262,-0.38555474374849863
3.0463928762082846,9.353914968583144,-0.39438037387743563
3.0463928762082846,9.385409631777026,-0.4035825385240008
3.0463928762082846,9.416904294970909,-0.4131105956378727
3.0463928762082846,9.448398958164791,-0.42291275306082676
3.0463928762082846,9.479893621358674,-0.4329364122747657
3.0463928762082846,9.511388284552556,-0.44312851447127455
3.0463928762082846,9.54288294774644,-0.45343588658072254
3.0463928762082846,9.574377610940322,-0.463805584911759
3.0463928762082846,9.605872274134205,-0.4741852340808557
3.0463928762082846,9.637366937328087,-0.4845233589560079
3.0463928762082846,9.66886160052197,-0.49476970739849596
3.0463928762082846,9.700356263715852,-0.5048755616612717
3.0463928762082846,9.731850926909734,-0.514794036391431
3.0463928762082846,9.763345590103619,-0.5244803612867461
3.0463928762082846,9.794840253297501,-0.5338921465716866
3.0463928762082846,9.826334916491383,-0.5429896295857062
3.0463928762082846,9.857829579685266,-0.5517359009152033
3.0463928762082846,9.889324242879148,-0.5600971086491864
3.0463928762082846,9.92081890607303,-0.5680426394965434
3.0463928762082846,9.952313569266913,-0.575545275668531
3.0463928762082846,9.983808232460797,-0.5825813266028276
3.0463928762082846,10.01530289565468,-0.5891307347837359
3.0463928762082846,10.046797558848562,-0.5951771550958965
3.0463928762082846,10.078292222042444,-0.6007080073347874
3.0463928762082846,10.109786885236327,-0.6057145016851548
3.0463928762082846,10.141281548430209,-0.6101916371669623
3.0463928762082846,10.172776211624091,-0.6141381732363725
3.0463928762082846,10.204270874817976,-0.6175565749151396
3.0463928762082846,10.235765538011858,-0.6204529320046757
3.0463928762082846,10.26726020120574,-0.6228368531194006
3.0463928762082846,10.298754864399623,-0.624721335446835
3.0463928762082846,10.330249527593505,-0.626122611307985
3.0463928762082846,10.361744190787388,-0.627059972749804
3.0463928762082846,10.39323885398127,-0.6275555755508027
3.0463928762082846,10.424733517175154,-0.6276342241603678
3.0463928762082846,10.456228180369036,-0.627323139220853
3.0463928762082846,10.487722843562919,-0.6266517094384572
3.0463928762082846,10.519217506756801,-0.6256512296732968
3.0463928762082846,10.550712169950684,-0.6243546272103534
3.0463928762082846,10.582206833144566,-0.6227961782504636
3.0463928762082846,10.613701496338448,-0.6210112167237475
3.0463928762082846,10.645196159532333,-0.61903583757635
3.0463928762082846,10.676690822726215,-0.6169065967149014
3.0463928762082846,10.708185485920097,-0.6146602098113328
3.0463928762082846,10.73968014911398,-0.6123332521735664
3.0463928762082846,10.771174812307862,-0.6099618618751472
3.0463928762082846,10.802669475501745,-0.6075814483090873
3.0463928762082846,10.834164138695627,-0.6052264082883381
3.0463928762082846,10.865658801889511,-0.6029298517576238
3.0463928762082846,10.897153465083393,-0.6007233391093001
3.0463928762082846,10.928648128277276,-0.5986366320098359
3.0463928762082846,10.960142791471158,-0.5966974595442032
3.0463928762082846,10.99163745466504,-0.5949313013733761
3.0463928762082846,11.023132117858923,-0.5933611894761927
3.0463928762082846,11.054626781052805,-0.5920075299118283
3.0463928762082846,11.08612144424669,-0.5908879458938917
3.0463928762082846,11.117616107440572,-0.5900171433128525
3.0463928762082846,11.149110770634454,-0.5894067996810072
3.0463928762082846,11.180605433828337,-0.5890654773047307
3.0463928762082846,11.212100097022219,-0.5889985613134338
3.0463928762082846,11.243594760216101,-0.5892082229947136
3.0463928762082846,11.275089423409984,-0.5896934087017984
3.0463928762082846,11.306584086603866,-0.5904498544139468
3.0463928762082846,11.33807874979775,-0.5914701258440673
3.0463928762082846,11.369573412991633,-0.5927436838019964
3.0463928762082846,11.401068076185515,-0.5942569743377
3.0463928762082846,11.432562739379398,-0.595993543007556
3.0463928762082846,11.46405740257328,-0.5979341724300884
3.0463928762082846,11.495552065767162,-0.6000570421262719
3.0463928762082846,11.527046728961045,-0.6023379094750582
3.0463928762082846,11.558541392154929,-0.6047503104582543
3.0463928762082846,11.590036055348811,-0.6072657787214266
3.0463928762082846,11.621530718542694,-0.6098540813402064
3.0463928762082846,11.653025381736576,-0.6124834695551582
3.0463928762082846,11.684520044930458,-0.6151209426243255
3.0463928762082846,11.71601470812434,-0.6177325228412998
3.0463928762082846,11.747509371318223,-0.6202835396792123
3.0463928762082846,11.779004034512107,-0.6227389209478142
3.0463928762082846,11.81049869770599,-0.6250634887926236
3.0463928762082846,11.841993360899872,-0.6272222583222233
3.0463928762082846,11.873488024093755,-0.629180736622713
3.0463928762082846,11.904982687287637,-0.6309052199072459
3.0463928762082846,11.93647735048152,-0.6323630865536891
3.0463928762082846,11.967972013675402,-0.6335230838047058
3.0463928762082846,11.999466676869286,-0.6343556059420092
3.0463928762082846,12.030961340063168,-0.6348329617998243
3.0463928762082846,12.06245600325705,-0.6349296295515857
3.0463928762082846,12.093950666450933,-0.6346224967880433
3.0463928762082846,12.125445329644815,-0.6338910840037203
3.0463928762082846,12.156939992838698,-0.632717749721536
3.0463928762082846,12.18843465603258,-0.6310878756115306
3.0463928762082846,12.219929319226464,-0.62899003009817
3.0463928762082846,12.251423982420347,-0.6264161091008001
3.0463928762082846,12.28291864561423,-0.6233614527123762
3.0463928762082846,12.314413308808112,-0.6198249367915715
3.0463928762082846,12.345907972001994,-0.6158090386214828
3.0463928762082846,12.377402635195876,-0.611319875973343
3.0463928762082846,12.408897298389759,-0.6063672191044158
3.0463928762082846,12.440391961583643,-0.6009644754143987
3.0463928762082846,12.471886624777525,-0.5951286466827334
3.0463928762082846,12.503381287971408,-0.5888802590088092
3.0463928762082846,12.53487595116529,-0.5822432657767405
3.0463928762082846,12.566370614359172,-0.5752449241647634
3.078126135335454,0.0,-0.5243043467849672
3.078126135335454,0.03149466319388264,-0.5474508281073137
3.078126135335454,0.06298932638776528,-0.5705423517988101
3.078126135335454,0.09448398958164791,-0.5934976740666899
3.078126135335454,0.12597865277553055,-0.6162362499254175
3.078126135335454,0.1574733159694132,-0.6386786275498224
3.078126135335454,0.18896797916329583,-0.6607468358897923
3.078126135335454,0.22046264235717847,-0.6823647633091477
3.078126135335454,0.2519573055510611,-0.7034585250721752
3.078126135335454,0.2834519687449437,-0.7239568175757672
3.078126135335454,0.3149466319388264,-0.7437912573126634
3.078126135335454,0.34644129513270905,-0.7628967026513588
3.078126135335454,0.37793595832659166,-0.7812115566300151
3.078126135335454,0.40943062152047427,-0.7986780490845408
3.078126135335454,0.44092528471435694,-0.8152424965639614
3.078126135335454,0.4724199479082396,-0.8308555386284019
3.078126135335454,0.5039146111021222,-0.845472349275518
3.078126135335454,0.5354092742960048,-0.8590528223989635
3.078126135335454,0.5669039374898874,-0.871561730346484
3.078126135335454,0.5983986006837702,-0.8829688548143136
3.078126135335454,0.6298932638776528,-0.893249089487698
3.078126135335454,0.6613879270715354,-0.9023825140133265
3.078126135335454,0.6928825902654181,-0.9103544390671382
3.078126135335454,0.7243772534593007,-0.9171554224592391
3.078126135335454,0.7558719166531833,-0.9227812563952633
3.078126135335454,0.7873665798470659,-0.9272329261894515
3.078126135335454,0.8188612430409485,-0.9305165408976712
3.078126135335454,0.8503559062348313,-0.9326432365076855
3.078126135335454,0.8818505694287139,-0.9336290524879288
3.078126135335454,0.9133452326225965,-0.9334947826539487
3.078126135335454,0.9448398958164792,-0.932265801462506
3.078126135335454,0.9763345590103618,-0.9299718669861521
3.078126135335454,1.0078292222042444,-0.9266469019550607
3.078126135335454,1.039323885398127,-0.9223287543771298
3.078126135335454,1.0708185485920096,-0.9170589393612232
3.078126135335454,1.1023132117858923,-0.9108823638711351
3.078126135335454,1.1338078749797749,-0.903847036228848
3.078126135335454,1.1653025381736577,-0.8960037622645024
3.078126135335454,1.1967972013675403,-0.8874058300766268
3.078126135335454,1.228291864561423,-0.8781086854193111
3.078126135335454,1.2597865277553055,-0.8681695997729404
3.078126135335454,1.2912811909491881,-0.8576473331815463
3.078126135335454,1.3227758541430708,-0.8466017939527941
3.078126135335454,1.3542705173369534,-0.8350936973160753
3.078126135335454,1.3857651805308362,-0.8231842251201992
3.078126135335454,1.4172598437247188,-0.81093468862497
3.078126135335454,1.4487545069186014,-0.7984061964007817
3.078126135335454,1.480249170112484,-0.7856593292975266
3.078126135335454,1.5117438333063666,-0.7727538243791983
3.078126135335454,1.5432384965002492,-0.7597482696438147
3.078126135335454,1.5747331596941319,-0.7466998112605737
3.078126135335454,1.6062278228880145,-0.7336638749578922
3.078126135335454,1.637722486081897,-0.7206939030879987
3.078126135335454,1.66921714927578,-0.707841108776785
3.078126135335454,1.7007118124696625,-0.6951542484425555
3.078126135335454,1.7322064756635451,-0.6826794138348833
3.078126135335454,1.7637011388574277,-0.6704598446061159
3.078126135335454,1.7951958020513104,-0.6585357622838774
3.078126135335454,1.826690465245193,-0.6469442263644375
3.078126135335454,1.8581851284390756,-0.6357190130947759
3.078126135335454,1.8896797916329584,-0.6248905173569129
3.078126135335454,1.921174454826841,-0.6144856779122931
3.078126135335454,1.9526691180207236,-0.6045279261080457
3.078126135335454,1.9841637812146062,-0.5950371579916276
3.078126135335454,2.015658444408489,-0.5860297296267593
3.078126135335454,2.0471531076023717,-0.5775184752527956
3.078126135335454,2.078647770796254,-0.5695127477825132
3.078126135335454,2.110142433990137,-0.5620184809909253
3.078126135335454,2.1416370971840193,-0.5550382726108671
3.078126135335454,2.173131760377902,-0.5485714874207775
3.078126135335454,2.2046264235717845,-0.5426143792869745
3.078126135335454,2.2361210867656673,-0.5371602310078019
3.078126135335454,2.2676157499595497,-0.532199510700753
3.078126135335454,2.2991104131534326,-0.5277200433769451
3.078126135335454,2.3306050763473154,-0.5237071962605889
3.078126135335454,2.362099739541198,-0.5201440763348769
3.078126135335454,2.3935944027350806,-0.5170117385306021
3.078126135335454,2.425089065928963,-0.514289402919934
3.078126135335454,2.456583729122846,-0.5119546792356853
